"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"176","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,179,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1659,1657,0,0
"177","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,180,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"178","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,181,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"179","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,182,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"180","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,183,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"181","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,184,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"182","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,185,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"183","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,186,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"184","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,187,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"185","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,188,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"186","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,189,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,6158,0,0
"187","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,190,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"188","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,191,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"189","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,192,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"190","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,193,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"191","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,194,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"192","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,195,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"193","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,196,7,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,6158,0,0
"194","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,199,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"195","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,200,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"196","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,201,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1334,0,0,0
"197","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,202,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1334,0,0,0
"198","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,203,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1334,0,0,0
"199","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,204,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1334,0,0,0
"200","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,205,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,0,0
"201","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,206,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,0,0
"202","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,207,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,0,0
"203","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,208,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,0,0
"204","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,209,7,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,0,0
"205","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,210,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,7529,0,0,0
"206","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,211,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,7529,0,0,0
"207","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,212,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,7529,0,0,0
"208","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,213,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,7529,0
"209","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,214,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,7529,0
"210","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,215,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,7529,0
"211","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,216,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,7529,0
"212","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,217,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,7529,0
"213","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,218,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,7529,0
"214","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,219,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,7529,0
"215","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,220,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,7529,0
"216","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,221,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,7529,0
"217","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,222,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,5417,0,7529,0
"218","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,223,8,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,5417,0,7529,0
"219","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,224,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2818,0,0,0
"220","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,225,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2818,0,0,0
"221","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,226,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2818,0,0,0
"222","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,227,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"223","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,228,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"224","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,229,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"225","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,230,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"226","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,231,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"227","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,232,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"228","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,233,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"229","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,234,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"230","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,235,8,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"231","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,236,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"232","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,237,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"233","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,238,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"234","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,239,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"235","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,240,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"236","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,241,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"237","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,242,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"238","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,243,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"239","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,244,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"240","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,245,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"241","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,246,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"242","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,247,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"243","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,248,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8510,6158,0,0
"244","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,249,9,"Top",2851,2908,2227,2804,2818,1650,1659,1450,1657,8510,6158,0,0
